172.926193,-42.622002,2.7251
172.923798,-42.622101,2.7251
172.921295,-42.6222,2.7251
172.9189,-42.622299,2.7251
172.916397,-42.622398,2.7251
172.914001,-42.622501,2.7251
172.911606,-42.622501,2.7251
172.909103,-42.622601,2.7251
172.906693,-42.6227,2.7251
172.904297,-42.622799,2.7251
172.901794,-42.622898,2.7251
172.899399,-42.623001,2.7251
172.896896,-42.6231,2.7251
172.894501,-42.623199,2.7251
172.892105,-42.623299,2.7251
172.889603,-42.623402,2.7251
172.887207,-42.623501,2.7251
172.884705,-42.6236,2.7251
172.882294,-42.623699,2.7251
172.879898,-42.623699,2.7251
172.877396,-42.623901,2.7251
173.021194,-42.617699,2.913
173.018799,-42.617802,2.913
173.016403,-42.617901,2.913
173.013901,-42.618,2.913
173.011505,-42.618099,2.913
173.009003,-42.618198,2.913
173.006607,-42.618301,2.913
173.004196,-42.618401,2.913
173.001694,-42.6185,2.913
172.999298,-42.6185,2.913
172.996902,-42.618599,2.913
172.9944,-42.618698,2.913
172.992004,-42.618801,2.913
172.989502,-42.6189,2.913
172.987106,-42.618999,2.913
172.984695,-42.619099,2.913
172.982193,-42.619202,2.913
172.979797,-42.619301,2.913
172.977402,-42.6194,2.913
172.974899,-42.619499,2.913
172.972504,-42.619598,2.913
172.970001,-42.619701,2.913
172.967606,-42.619801,2.913
172.965195,-42.6199,2.913
172.962708,-42.619999,2.913
172.960297,-42.620098,2.913
172.957901,-42.620201,2.913
172.955399,-42.6203,2.913
172.953003,-42.6203,2.913
172.9505,-42.620399,2.913
172.948105,-42.620499,2.913
172.945694,-42.620602,2.913
172.943207,-42.620701,2.913
172.940796,-42.6208,2.913
172.938293,-42.620899,2.913
172.935898,-42.620998,2.913
172.933502,-42.621101,2.913
172.931,-42.621201,2.913
172.928604,-42.6213,2.913
172.926102,-42.621399,2.913
172.923706,-42.621498,2.913
172.921295,-42.621601,2.913
172.918793,-42.6217,2.913
172.916397,-42.6217,2.913
172.914001,-42.621799,2.913
172.911499,-42.621899,2.913
172.909103,-42.622002,2.913
172.906601,-42.622101,2.913
172.904205,-42.6222,2.913
172.901794,-42.622299,2.913
172.899307,-42.622398,2.913
172.896896,-42.622501,2.913
172.894501,-42.622601,2.913
172.891998,-42.6227,2.913
172.889603,-42.622799,2.913
172.8871,-42.622898,2.913
172.884705,-42.623001,2.913
172.882294,-42.6231,2.913
172.879807,-42.6231,2.913
172.877396,-42.623199,2.913
173.021194,-42.6171,3.101
173.018799,-42.617199,3.101
173.016296,-42.617298,3.101
173.013901,-42.617401,3.101
173.011398,-42.6175,3.101
173.009003,-42.6175,3.101
173.006607,-42.617599,3.101
173.004105,-42.617699,3.101
173.001694,-42.617802,3.101
172.999298,-42.617901,3.101
172.996796,-42.618,3.101
172.9944,-42.618099,3.101
172.991898,-42.618198,3.101
172.989502,-42.618301,3.101
172.987106,-42.618401,3.101
172.984604,-42.6185,3.101
172.982193,-42.618599,3.101
172.979797,-42.618698,3.101
172.977295,-42.618801,3.101
172.974899,-42.6189,3.101
172.972397,-42.618999,3.101
172.970001,-42.619099,3.101
172.967606,-42.619202,3.101
172.965103,-42.619301,3.101
172.962708,-42.6194,3.101
172.960205,-42.6194,3.101
172.957794,-42.619499,3.101
172.955399,-42.619598,3.101
172.952896,-42.619701,3.101
172.9505,-42.619801,3.101
172.948105,-42.6199,3.101
172.945602,-42.619999,3.101
172.943207,-42.620098,3.101
172.940704,-42.620201,3.101
172.938293,-42.6203,3.101
172.935898,-42.620399,3.101
172.933395,-42.620499,3.101
172.931,-42.620602,3.101
172.928497,-42.620701,3.101
172.926102,-42.6208,3.101
172.923706,-42.6208,3.101
172.921204,-42.620899,3.101
172.918793,-42.621101,3.101
172.916397,-42.621101,3.101
172.913895,-42.621201,3.101
172.911499,-42.6213,3.101
172.908997,-42.621399,3.101
172.906601,-42.621498,3.101
172.904205,-42.621601,3.101
172.901703,-42.6217,3.101
172.899307,-42.621799,3.101
172.896896,-42.621899,3.101
172.894394,-42.622002,3.101
172.891998,-42.622101,3.101
172.889496,-42.6222,3.101
172.8871,-42.6222,3.101
172.884705,-42.622299,3.101
172.882202,-42.622398,3.101
172.879807,-42.622501,3.101
172.877304,-42.622601,3.101
173.021103,-42.616501,3.2889
173.018707,-42.6166,3.2889
173.016296,-42.6166,3.2889
173.013794,-42.616699,3.2889
173.011398,-42.616798,3.2889
173.009003,-42.616901,3.2889
173.0065,-42.617001,3.2889
173.004105,-42.6171,3.2889
173.001602,-42.617199,3.2889
172.999207,-42.617298,3.2889
172.996796,-42.617401,3.2889
172.994293,-42.6175,3.2889
172.991898,-42.617599,3.2889
172.989502,-42.617699,3.2889
172.987,-42.617802,3.2889
172.984604,-42.617901,3.2889
172.982101,-42.618,3.2889
172.979706,-42.618099,3.2889
172.977295,-42.618198,3.2889
172.974792,-42.618301,3.2889
172.972397,-42.618401,3.2889
172.970001,-42.6185,3.2889
172.967499,-42.6185,3.2889
172.965103,-42.618599,3.2889
172.962601,-42.618698,3.2889
172.960205,-42.618801,3.2889
172.957794,-42.6189,3.2889
172.955307,-42.618999,3.2889
172.952896,-42.619099,3.2889
172.950394,-42.619202,3.2889
172.947998,-42.619301,3.2889
172.945602,-42.6194,3.2889
172.9431,-42.619499,3.2889
172.940704,-42.619598,3.2889
172.938202,-42.619701,3.2889
172.935806,-42.619801,3.2889
172.933395,-42.6199,3.2889
172.930893,-42.619999,3.2889
172.928497,-42.620098,3.2889
172.926102,-42.620201,3.2889
172.923599,-42.620201,3.2889
172.921204,-42.6203,3.2889
172.918701,-42.620399,3.2889
172.916306,-42.620499,3.2889
172.913895,-42.620602,3.2889
172.911407,-42.620701,3.2889
172.908997,-42.6208,3.2889
172.906601,-42.620899,3.2889
172.904099,-42.620998,3.2889
172.901703,-42.621101,3.2889
172.8992,-42.621201,3.2889
172.896805,-42.6213,3.2889
172.894394,-42.6213,3.2889
172.891907,-42.621399,3.2889
172.889496,-42.621601,3.2889
172.8871,-42.621601,3.2889
172.884598,-42.6217,3.2889
172.882202,-42.621799,3.2889
172.8797,-42.621899,3.2889
172.877304,-42.622002,3.2889
173.021103,-42.615799,3.4769
173.018707,-42.615898,3.4769
173.016205,-42.616001,3.4769
173.013794,-42.6161,3.4769
173.011398,-42.616199,3.4769
173.008896,-42.616299,3.4769
173.0065,-42.616402,3.4769
173.003998,-42.616501,3.4769
173.001602,-42.6166,3.4769
172.999207,-42.616699,3.4769
172.996704,-42.616798,3.4769
172.994293,-42.616901,3.4769
172.991898,-42.617001,3.4769
172.989395,-42.6171,3.4769
172.987,-42.617199,3.4769
172.984497,-42.617298,3.4769
172.982101,-42.617401,3.4769
172.979706,-42.6175,3.4769
172.977203,-42.6175,3.4769
172.974792,-42.617699,3.4769
172.972397,-42.617699,3.4769
172.969894,-42.617802,3.4769
172.967499,-42.617901,3.4769
172.964996,-42.618,3.4769
172.962601,-42.618099,3.4769
172.960205,-42.618198,3.4769
172.957703,-42.618301,3.4769
172.955307,-42.618401,3.4769
172.952805,-42.6185,3.4769
172.950394,-42.618599,3.4769
172.947998,-42.618698,3.4769
172.945496,-42.618801,3.4769
172.9431,-42.6189,3.4769
172.940598,-42.618999,3.4769
172.938202,-42.619099,3.4769
172.935806,-42.619202,3.4769
172.933304,-42.619301,3.4769
172.930893,-42.6194,3.4769
172.928497,-42.6194,3.4769
172.925995,-42.619499,3.4769
172.923599,-42.619598,3.4769
172.921097,-42.619701,3.4769
172.918701,-42.619801,3.4769
172.916306,-42.6199,3.4769
172.913803,-42.619999,3.4769
172.911407,-42.620098,3.4769
172.908997,-42.620201,3.4769
172.906494,-42.6203,3.4769
172.904099,-42.620399,3.4769
172.901596,-42.620499,3.4769
172.8992,-42.620602,3.4769
172.896805,-42.620701,3.4769
172.894302,-42.620701,3.4769
172.891907,-42.6208,3.4769
172.889496,-42.620899,3.4769
172.886993,-42.620998,3.4769
172.884598,-42.621101,3.4769
172.882095,-42.621201,3.4769
172.8797,-42.6213,3.4769
172.877304,-42.621399,3.4769
173.021103,-42.6152,3.6648
173.0186,-42.615299,3.6648
173.016205,-42.615398,3.6648
173.013702,-42.615501,3.6648
173.011307,-42.615601,3.6648
173.008896,-42.6157,3.6648
173.006393,-42.615799,3.6648
173.003998,-42.615898,3.6648
173.001602,-42.616001,3.6648
172.9991,-42.6161,3.6648
172.996704,-42.616199,3.6648
172.994202,-42.616299,3.6648
172.991806,-42.616402,3.6648
172.989395,-42.616501,3.6648
172.986893,-42.6166,3.6648
172.984497,-42.616699,3.6648
172.982101,-42.616798,3.6648
172.979599,-42.616901,3.6648
172.977203,-42.616901,3.6648
172.974701,-42.617001,3.6648
172.972305,-42.6171,3.6648
172.969894,-42.617199,3.6648
172.967407,-42.617298,3.6648
172.964996,-42.617401,3.6648
172.962601,-42.6175,3.6648
172.960098,-42.617599,3.6648
172.957703,-42.617699,3.6648
172.9552,-42.617802,3.6648
172.952805,-42.617901,3.6648
172.950394,-42.618,3.6648
172.947906,-42.618099,3.6648
172.945496,-42.618198,3.6648
172.942993,-42.618301,3.6648
172.940598,-42.618401,3.6648
172.938202,-42.6185,3.6648
172.935699,-42.6185,3.6648
172.933304,-42.618599,3.6648
172.930801,-42.618698,3.6648
172.928406,-42.618801,3.6648
172.925995,-42.6189,3.6648
172.923492,-42.618999,3.6648
172.921097,-42.619099,3.6648
172.918701,-42.619202,3.6648
172.916199,-42.619301,3.6648
172.913803,-42.6194,3.6648
172.911301,-42.619499,3.6648
172.908905,-42.619598,3.6648
172.906494,-42.619701,3.6648
172.904007,-42.619801,3.6648
172.901596,-42.6199,3.6648
172.8992,-42.6199,3.6648
172.896698,-42.619999,3.6648
172.894302,-42.620098,3.6648
172.8918,-42.620201,3.6648
172.889404,-42.6203,3.6648
172.886993,-42.620399,3.6648
172.884506,-42.620499,3.6648
172.882095,-42.620602,3.6648
172.8797,-42.620701,3.6648
172.877197,-42.6208,3.6648
173.020996,-42.614601,3.8527
173.0186,-42.6147,3.8527
173.016098,-42.614799,3.8527
173.013702,-42.614899,3.8527
173.011307,-42.615002,3.8527
173.008804,-42.615101,3.8527
173.006393,-42.6152,3.8527
173.003998,-42.615299,3.8527
173.001495,-42.615398,3.8527
172.9991,-42.615501,3.8527
172.996597,-42.615601,3.8527
172.994202,-42.6157,3.8527
172.991806,-42.615799,3.8527
172.989304,-42.615898,3.8527
172.986893,-42.616001,3.8527
172.984497,-42.616001,3.8527
172.981995,-42.6161,3.8527
172.979599,-42.616199,3.8527
172.977097,-42.616299,3.8527
172.974701,-42.616402,3.8527
172.972305,-42.616501,3.8527
172.969803,-42.6166,3.8527
172.967407,-42.616699,3.8527
172.964905,-42.616798,3.8527
172.962494,-42.616901,3.8527
172.960098,-42.617001,3.8527
172.957596,-42.6171,3.8527
172.9552,-42.617199,3.8527
172.952805,-42.617298,3.8527
172.950302,-42.617401,3.8527
172.947906,-42.6175,3.8527
172.945404,-42.6175,3.8527
172.942993,-42.617599,3.8527
172.940598,-42.617699,3.8527
172.938095,-42.617802,3.8527
172.935699,-42.617901,3.8527
172.933197,-42.618,3.8527
172.930801,-42.618099,3.8527
172.928406,-42.618198,3.8527
172.925903,-42.618301,3.8527
172.923492,-42.618401,3.8527
172.921097,-42.6185,3.8527
172.918594,-42.618599,3.8527
172.916199,-42.618698,3.8527
172.913696,-42.618801,3.8527
172.911301,-42.6189,3.8527
172.908905,-42.618999,3.8527
172.906403,-42.618999,3.8527
172.904007,-42.619099,3.8527
172.901596,-42.619202,3.8527
172.899094,-42.619301,3.8527
172.896698,-42.6194,3.8527
172.894196,-42.619499,3.8527
172.8918,-42.619598,3.8527
172.889404,-42.619701,3.8527
172.886902,-42.619801,3.8527
172.884506,-42.6199,3.8527
172.882004,-42.619999,3.8527
172.879593,-42.620098,3.8527
172.877197,-42.620201,3.8527
173.020996,-42.613998,4.0407
173.018494,-42.614101,4.0407
173.016098,-42.614201,4.0407
173.013702,-42.6143,4.0407
173.0112,-42.614399,4.0407
173.008804,-42.614498,4.0407
173.006302,-42.614601,4.0407
173.003906,-42.6147,4.0407
173.001495,-42.614799,4.0407
172.998993,-42.614899,4.0407
172.996597,-42.615002,4.0407
172.994202,-42.615101,4.0407
172.991699,-42.615101,4.0407
172.989304,-42.6152,4.0407
172.986801,-42.615299,4.0407
172.984406,-42.615398,4.0407
172.981995,-42.615501,4.0407
172.979507,-42.615601,4.0407
172.977097,-42.6157,4.0407
172.974701,-42.615799,4.0407
172.972198,-42.615898,4.0407
172.969803,-42.616001,4.0407
172.9673,-42.6161,4.0407
172.964905,-42.616199,4.0407
172.962494,-42.616299,4.0407
172.960007,-42.616402,4.0407
172.957596,-42.616501,4.0407
172.9552,-42.6166,4.0407
172.952698,-42.616699,4.0407
172.950302,-42.616798,4.0407
172.9478,-42.616901,4.0407
172.945404,-42.616901,4.0407
172.942993,-42.617001,4.0407
172.940506,-42.6171,4.0407
172.938095,-42.617199,4.0407
172.935593,-42.617298,4.0407
172.933197,-42.617401,4.0407
172.930801,-42.6175,4.0407
172.928299,-42.617599,4.0407
172.925903,-42.617699,4.0407
172.923401,-42.617802,4.0407
172.921005,-42.617901,4.0407
172.918594,-42.618,4.0407
172.916107,-42.618099,4.0407
172.913696,-42.618198,4.0407
172.911301,-42.618301,4.0407
172.908798,-42.618401,4.0407
172.906403,-42.618401,4.0407
172.9039,-42.6185,4.0407
172.901505,-42.618599,4.0407
172.899094,-42.618698,4.0407
172.896606,-42.618801,4.0407
172.894196,-42.6189,4.0407
172.8918,-42.618999,4.0407
172.889297,-42.619099,4.0407
172.886902,-42.619202,4.0407
172.884399,-42.619301,4.0407
172.882004,-42.6194,4.0407
172.879593,-42.619499,4.0407
172.877106,-42.619499,4.0407
173.020905,-42.6134,4.2286
173.018494,-42.613499,4.2286
173.016098,-42.613602,4.2286
173.013596,-42.613701,4.2286
173.0112,-42.6138,4.2286
173.008698,-42.613899,4.2286
173.006302,-42.613998,4.2286
173.003906,-42.614101,4.2286
173.001404,-42.614201,4.2286
172.998993,-42.6143,4.2286
172.996597,-42.6143,4.2286
172.994095,-42.614399,4.2286
172.991699,-42.614498,4.2286
172.989197,-42.614601,4.2286
172.986801,-42.6147,4.2286
172.984406,-42.614799,4.2286
172.981903,-42.614899,4.2286
172.979507,-42.615002,4.2286
172.977097,-42.615101,4.2286
172.974594,-42.6152,4.2286
172.972198,-42.615299,4.2286
172.969696,-42.615398,4.2286
172.9673,-42.615501,4.2286
172.964905,-42.615601,4.2286
172.962402,-42.6157,4.2286
172.960007,-42.615799,4.2286
172.957504,-42.615898,4.2286
172.955093,-42.616001,4.2286
172.952698,-42.616001,4.2286
172.950195,-42.6161,4.2286
172.9478,-42.616199,4.2286
172.945404,-42.616299,4.2286
172.942902,-42.616402,4.2286
172.940506,-42.616501,4.2286
172.938004,-42.6166,4.2286
172.935593,-42.616699,4.2286
172.933197,-42.616798,4.2286
172.930695,-42.616901,4.2286
172.928299,-42.617001,4.2286
172.925797,-42.6171,4.2286
172.923401,-42.617199,4.2286
172.921005,-42.617298,4.2286
172.918503,-42.617401,4.2286
172.916107,-42.6175,4.2286
172.913696,-42.6175,4.2286
172.911194,-42.617599,4.2286
172.908798,-42.617699,4.2286
172.906296,-42.617802,4.2286
172.9039,-42.617901,4.2286
172.901505,-42.618,4.2286
172.899002,-42.618099,4.2286
172.896606,-42.618198,4.2286
172.894104,-42.618301,4.2286
172.891693,-42.618401,4.2286
172.889297,-42.6185,4.2286
172.886795,-42.618599,4.2286
172.884399,-42.618698,4.2286
172.882004,-42.618801,4.2286
172.879501,-42.6189,4.2286
172.877106,-42.6189,4.2286
173.020905,-42.612801,4.4166
173.018402,-42.6129,4.4166
173.016006,-42.612999,4.4166
173.013596,-42.613098,4.4166
173.011093,-42.613201,4.4166
173.008698,-42.6133,4.4166
173.006302,-42.6134,4.4166
173.003799,-42.6134,4.4166
173.001404,-42.613499,4.4166
172.998901,-42.613602,4.4166
172.996506,-42.613701,4.4166
172.994095,-42.6138,4.4166
172.991592,-42.613899,4.4166
172.989197,-42.613998,4.4166
172.986801,-42.614101,4.4166
172.984299,-42.614201,4.4166
172.981903,-42.6143,4.4166
172.979401,-42.614399,4.4166
172.977005,-42.614498,4.4166
172.974594,-42.614601,4.4166
172.972107,-42.6147,4.4166
172.969696,-42.614799,4.4166
172.9673,-42.614899,4.4166
172.964798,-42.615002,4.4166
172.962402,-42.615101,4.4166
172.9599,-42.6152,4.4166
172.957504,-42.6152,4.4166
172.955093,-42.615299,4.4166
172.952606,-42.615398,4.4166
172.950195,-42.615501,4.4166
172.947693,-42.615601,4.4166
172.945297,-42.6157,4.4166
172.942902,-42.615799,4.4166
172.940399,-42.615898,4.4166
172.938004,-42.616001,4.4166
172.935593,-42.6161,4.4166
172.933105,-42.616199,4.4166
172.930695,-42.616299,4.4166
172.928207,-42.616402,4.4166
172.925797,-42.616501,4.4166
172.923401,-42.6166,4.4166
172.920898,-42.6166,4.4166
172.918503,-42.616699,4.4166
172.916,-42.616798,4.4166
172.913605,-42.616901,4.4166
172.911194,-42.617001,4.4166
172.908707,-42.6171,4.4166
172.906296,-42.617199,4.4166
172.9039,-42.617298,4.4166
172.901398,-42.617401,4.4166
172.899002,-42.6175,4.4166
172.8965,-42.617599,4.4166
172.894104,-42.617699,4.4166
172.891693,-42.617802,4.4166
172.889206,-42.617901,4.4166
172.886795,-42.618,4.4166
172.884399,-42.618,4.4166
172.881897,-42.618099,4.4166
172.879501,-42.618198,4.4166
172.876999,-42.618301,4.4166
173.020798,-42.612202,4.6045
173.018402,-42.612301,4.6045
173.016006,-42.6124,4.6045
173.013504,-42.612499,4.6045
173.011093,-42.612499,4.6045
173.008698,-42.612598,4.6045
173.006195,-42.612701,4.6045
173.003799,-42.612801,4.6045
173.001297,-42.6129,4.6045
172.998901,-42.612999,4.6045
172.996506,-42.613098,4.6045
172.994003,-42.613201,4.6045
172.991592,-42.6133,4.6045
172.989197,-42.6134,4.6045
172.986694,-42.613499,4.6045
172.984299,-42.613602,4.6045
172.981796,-42.613701,4.6045
172.979401,-42.6138,4.6045
172.977005,-42.613899,4.6045
172.974503,-42.613998,4.6045
172.972107,-42.614101,4.6045
172.969696,-42.614201,4.6045
172.967194,-42.6143,4.6045
172.964798,-42.6143,4.6045
172.962296,-42.614399,4.6045
172.9599,-42.614498,4.6045
172.957504,-42.614601,4.6045
172.955002,-42.6147,4.6045
172.952606,-42.614799,4.6045
172.950104,-42.614899,4.6045
172.947693,-42.615002,4.6045
172.945297,-42.615101,4.6045
172.942795,-42.6152,4.6045
172.940399,-42.615299,4.6045
172.937897,-42.615398,4.6045
172.935501,-42.615501,4.6045
172.933105,-42.615601,4.6045
172.930603,-42.6157,4.6045
172.928207,-42.6157,4.6045
172.925797,-42.615799,4.6045
172.923294,-42.616001,4.6045
172.920898,-42.616001,4.6045
172.918396,-42.6161,4.6045
172.916,-42.616199,4.6045
172.913605,-42.616299,4.6045
172.911102,-42.616402,4.6045
172.908707,-42.616501,4.6045
172.906204,-42.6166,4.6045
172.903793,-42.616699,4.6045
172.901398,-42.616798,4.6045
172.898895,-42.616901,4.6045
172.8965,-42.617001,4.6045
172.894104,-42.6171,4.6045
172.891602,-42.617199,4.6045
172.889206,-42.617199,4.6045
172.886703,-42.617298,4.6045
172.884293,-42.617401,4.6045
172.881897,-42.6175,4.6045
172.879395,-42.617599,4.6045
172.876999,-42.617699,4.6045
173.020798,-42.611599,4.7924
173.018402,-42.611599,4.7924
173.0159,-42.611698,4.7924
173.013504,-42.611801,4.7924
173.011002,-42.6119,4.7924
173.008606,-42.612,4.7924
173.006195,-42.612099,4.7924
173.003693,-42.612202,4.7924
173.001297,-42.612301,4.7924
172.998901,-42.6124,4.7924
172.996399,-42.612499,4.7924
172.994003,-42.612598,4.7924
172.991501,-42.612701,4.7924
172.989105,-42.612801,4.7924
172.986694,-42.6129,4.7924
172.984207,-42.612999,4.7924
172.981796,-42.613098,4.7924
172.979401,-42.613201,4.7924
172.976898,-42.6133,4.7924
172.974503,-42.6134,4.7924
172.972,-42.6134,4.7924
172.969604,-42.613499,4.7924
172.967194,-42.613701,4.7924
172.964706,-42.613701,4.7924
172.962296,-42.6138,4.7924
172.9599,-42.613899,4.7924
172.957397,-42.613998,4.7924
172.955002,-42.614101,4.7924
172.952499,-42.614201,4.7924
172.950104,-42.6143,4.7924
172.947693,-42.614399,4.7924
172.945206,-42.614498,4.7924
172.942795,-42.614601,4.7924
172.940308,-42.6147,4.7924
172.937897,-42.614799,4.7924
172.935501,-42.614899,4.7924
172.932999,-42.615002,4.7924
172.930603,-42.615101,4.7924
172.928207,-42.615101,4.7924
172.925705,-42.6152,4.7924
