171.954407,-43.5252,7.0513
171.956497,-43.5261,7.0513
171.958603,-43.527,7.0513
171.9608,-43.527901,7.0513
171.962906,-43.528801,7.0513
171.964996,-43.5298,7.0513
171.967102,-43.530701,7.0513
171.969299,-43.531601,7.0513
171.971405,-43.5326,7.0513
171.973495,-43.533501,7.0513
171.975601,-43.534401,7.0513
171.977798,-43.535301,7.0513
171.979904,-43.536301,7.0513
171.981995,-43.537201,7.0513
171.9841,-43.538101,7.0513
171.986298,-43.539001,7.0513
171.988403,-43.540001,7.0513
171.990494,-43.540901,7.0513
171.992599,-43.541801,7.0513
171.994797,-43.542702,7.0513
171.996902,-43.543701,7.0513
171.998993,-43.544601,7.0513
172.001099,-43.545502,7.0513
172.003296,-43.546398,7.0513
172.005402,-43.547401,7.0513
172.007507,-43.548302,7.0513
172.009598,-43.549198,7.0513
172.011703,-43.550098,7.0513
172.013901,-43.551102,7.0513
172.016006,-43.551998,7.0513
172.018097,-43.552898,7.0513
172.020203,-43.553799,7.0513
172.0224,-43.554798,7.0513
172.024506,-43.555698,7.0513
172.026596,-43.556599,7.0513
172.028702,-43.557499,7.0513
172.030899,-43.558498,7.0513
172.033005,-43.559399,7.0513
172.035095,-43.560299,7.0513
172.037201,-43.561199,7.0513
172.039398,-43.562199,7.0513
172.041504,-43.563099,7.0513
172.043594,-43.563999,7.0513
172.045807,-43.564899,7.0513
172.047897,-43.565899,7.0513
172.050003,-43.566799,7.0513
172.052094,-43.567699,7.0513
172.054306,-43.5686,7.0513
172.056396,-43.5695,7.0513
172.058502,-43.570499,7.0513
172.060593,-43.5714,7.0513
172.062805,-43.5723,7.0513
172.064896,-43.573299,7.0513
172.067001,-43.5742,7.0513
172.069199,-43.5751,7.0513
172.071304,-43.576,7.0513
172.073395,-43.577,7.0513
172.0755,-43.5779,7.0513
172.077698,-43.5788,7.0513
172.079803,-43.5797,7.0513
171.954697,-43.5247,7.2444
171.956802,-43.5257,7.2444
171.959,-43.5266,7.2444
171.961105,-43.5275,7.2444
171.963196,-43.5284,7.2444
171.965302,-43.5294,7.2444
171.967499,-43.5303,7.2444
171.969604,-43.5312,7.2444
171.971695,-43.5322,7.2444
171.973801,-43.5331,7.2444
171.975998,-43.534,7.2444
171.978104,-43.534901,7.2444
171.980194,-43.5359,7.2444
171.9823,-43.5368,7.2444
171.984497,-43.537701,7.2444
171.986603,-43.538601,7.2444
171.988693,-43.5396,7.2444
171.990799,-43.540501,7.2444
171.992996,-43.541401,7.2444
171.995102,-43.542301,7.2444
171.997192,-43.543301,7.2444
171.999298,-43.544201,7.2444
172.001404,-43.545101,7.2444
172.003601,-43.546001,7.2444
172.005707,-43.547001,7.2444
172.007797,-43.547901,7.2444
172.009903,-43.548801,7.2444
172.0121,-43.549702,7.2444
172.014206,-43.550701,7.2444
172.016296,-43.551601,7.2444
172.018402,-43.552502,7.2444
172.020599,-43.553398,7.2444
172.022705,-43.554401,7.2444
172.024796,-43.555302,7.2444
172.026993,-43.556198,7.2444
172.029099,-43.557098,7.2444
172.031204,-43.558102,7.2444
172.033295,-43.558998,7.2444
172.035507,-43.559898,7.2444
172.037598,-43.560799,7.2444
172.039703,-43.561699,7.2444
172.041794,-43.562698,7.2444
172.044006,-43.563599,7.2444
172.046097,-43.564499,7.2444
172.048203,-43.565498,7.2444
172.050293,-43.566399,7.2444
172.052505,-43.567299,7.2444
172.054596,-43.568199,7.2444
172.056702,-43.569099,7.2444
172.058807,-43.570099,7.2444
172.061005,-43.570999,7.2444
172.063095,-43.571899,7.2444
172.065201,-43.572899,7.2444
172.067398,-43.573799,7.2444
172.069504,-43.574699,7.2444
172.071594,-43.5756,7.2444
172.0737,-43.5765,7.2444
172.075897,-43.577499,7.2444
172.078003,-43.5784,7.2444
172.080093,-43.5793,7.2444
171.955093,-43.5243,7.4376
171.957199,-43.525299,7.4376
171.959305,-43.526199,7.4376
171.961395,-43.5271,7.4376
171.963501,-43.528,7.4376
171.965698,-43.528999,7.4376
171.967804,-43.5299,7.4376
171.969894,-43.5308,7.4376
171.972,-43.5317,7.4376
171.974197,-43.5327,7.4376
171.976303,-43.5336,7.4376
171.978394,-43.5345,7.4376
171.980499,-43.5355,7.4376
171.982697,-43.5364,7.4376
171.984802,-43.5373,7.4376
171.986893,-43.5382,7.4376
171.988998,-43.5392,7.4376
171.991196,-43.5401,7.4376
171.993301,-43.541,7.4376
171.995407,-43.541901,7.4376
171.997498,-43.5429,7.4376
171.999695,-43.5438,7.4376
172.001801,-43.544701,7.4376
172.003906,-43.545601,7.4376
172.005997,-43.5466,7.4376
172.008194,-43.547501,7.4376
172.0103,-43.548401,7.4376
172.012405,-43.549301,7.4376
172.014496,-43.550301,7.4376
172.016693,-43.551201,7.4376
172.018799,-43.552101,7.4376
172.020905,-43.553001,7.4376
172.022995,-43.554001,7.4376
172.025208,-43.554901,7.4376
172.027298,-43.555801,7.4376
172.029404,-43.556702,7.4376
172.031494,-43.557701,7.4376
172.033707,-43.558601,7.4376
172.035797,-43.559502,7.4376
172.037903,-43.560398,7.4376
172.039993,-43.561401,7.4376
172.042206,-43.562302,7.4376
172.044296,-43.563202,7.4376
172.046402,-43.564098,7.4376
172.048492,-43.565102,7.4376
172.050705,-43.566002,7.4376
172.052795,-43.566898,7.4376
172.054901,-43.567799,7.4376
172.057098,-43.568802,7.4376
172.059204,-43.569698,7.4376
172.061295,-43.570599,7.4376
172.0634,-43.571499,7.4376
172.065598,-43.572399,7.4376
172.067703,-43.573399,7.4376
172.069794,-43.574299,7.4376
172.071899,-43.575199,7.4376
172.074097,-43.576199,7.4376
172.076202,-43.577099,7.4376
172.078293,-43.577999,7.4376
172.080399,-43.578899,7.4376
171.955399,-43.523899,7.6308
171.957504,-43.524899,7.6308
171.959595,-43.525799,7.6308
171.961807,-43.526699,7.6308
171.963898,-43.527599,7.6308
171.966003,-43.528599,7.6308
171.968094,-43.529499,7.6308
171.970306,-43.530399,7.6308
171.972397,-43.531399,7.6308
171.974503,-43.532299,7.6308
171.976593,-43.533199,7.6308
171.978699,-43.5341,7.6308
171.980896,-43.535,7.6308
171.983002,-43.535999,7.6308
171.985107,-43.5369,7.6308
171.987198,-43.5378,7.6308
171.989395,-43.538799,7.6308
171.991501,-43.5397,7.6308
171.993607,-43.5406,7.6308
171.995697,-43.5415,7.6308
171.997894,-43.5425,7.6308
172,-43.5434,7.6308
172.002106,-43.5443,7.6308
172.004196,-43.5452,7.6308
172.006393,-43.5462,7.6308
172.008499,-43.5471,7.6308
172.010605,-43.548,7.6308
172.012695,-43.548901,7.6308
172.014893,-43.5499,7.6308
172.016998,-43.5508,7.6308
172.019104,-43.551701,7.6308
172.021194,-43.552601,7.6308
172.023407,-43.5536,7.6308
172.025497,-43.554501,7.6308
172.027603,-43.555401,7.6308
172.029694,-43.556301,7.6308
172.031906,-43.557301,7.6308
172.033997,-43.558201,7.6308
172.036102,-43.559101,7.6308
172.038193,-43.560001,7.6308
172.040405,-43.561001,7.6308
172.042496,-43.561901,7.6308
172.044601,-43.562801,7.6308
172.046799,-43.563702,7.6308
172.048904,-43.564701,7.6308
172.050995,-43.565601,7.6308
172.053101,-43.566502,7.6308
172.055298,-43.567402,7.6308
172.057404,-43.568401,7.6308
172.059494,-43.569302,7.6308
172.0616,-43.570202,7.6308
172.063797,-43.571098,7.6308
172.065903,-43.571999,7.6308
172.067993,-43.573002,7.6308
172.070099,-43.573898,7.6308
172.072296,-43.574799,7.6308
172.074402,-43.575699,7.6308
172.076508,-43.576698,7.6308
172.078598,-43.577599,7.6308
172.080795,-43.578499,7.6308
171.955704,-43.523499,7.824
171.957794,-43.524502,7.824
171.960007,-43.525398,7.824
171.962097,-43.526299,7.824
171.964203,-43.527199,7.824
171.966293,-43.528198,7.824
171.968506,-43.529099,7.824
171.970596,-43.529999,7.824
171.972702,-43.530998,7.824
171.974792,-43.531898,7.824
171.977005,-43.532799,7.824
171.979095,-43.533699,7.824
171.981201,-43.534599,7.824
171.983307,-43.535599,7.824
171.985504,-43.536499,7.824
171.987595,-43.537399,7.824
171.9897,-43.538399,7.824
171.991806,-43.539299,7.824
171.993896,-43.540199,7.824
171.996094,-43.5411,7.824
171.998199,-43.542099,7.824
172.000305,-43.542999,7.824
172.002396,-43.5439,7.824
172.004593,-43.5448,7.824
172.006699,-43.545799,7.824
172.008804,-43.5467,7.824
172.010895,-43.5476,7.824
172.013107,-43.5485,7.824
172.015198,-43.5495,7.824
172.017303,-43.5504,7.824
172.019394,-43.5513,7.824
172.021606,-43.5522,7.824
172.023697,-43.5532,7.824
172.025803,-43.5541,7.824
172.027893,-43.555,7.824
172.030106,-43.555901,7.824
172.032196,-43.5569,7.824
172.034302,-43.5578,7.824
172.036499,-43.558701,7.824
172.038605,-43.5597,7.824
172.040695,-43.5606,7.824
172.042801,-43.561501,7.824
172.044998,-43.562401,7.824
172.047104,-43.563301,7.824
172.049194,-43.564301,7.824
172.0513,-43.565201,7.824
172.053497,-43.566101,7.824
172.055603,-43.567001,7.824
172.057693,-43.568001,7.824
172.059799,-43.568901,7.824
172.061996,-43.569801,7.824
172.064102,-43.570702,7.824
172.066193,-43.571701,7.824
172.068298,-43.572601,7.824
172.070496,-43.573502,7.824
172.072601,-43.574402,7.824
172.074707,-43.575401,7.824
172.076797,-43.576302,7.824
172.078995,-43.577202,7.824
172.0811,-43.578098,7.824
171.9561,-43.523201,8.0172
171.958206,-43.524101,8.0172
171.960297,-43.525002,8.0172
171.962402,-43.525902,8.0172
171.964493,-43.526901,8.0172
171.966705,-43.527802,8.0172
171.968796,-43.528702,8.0172
171.970901,-43.529598,8.0172
171.973007,-43.530499,8.0172
171.975204,-43.531502,8.0172
171.977295,-43.532398,8.0172
171.979401,-43.533298,8.0172
171.981506,-43.534302,8.0172
171.983704,-43.535198,8.0172
171.985794,-43.536098,8.0172
171.9879,-43.536999,8.0172
171.990005,-43.537998,8.0172
171.992203,-43.538898,8.0172
171.994293,-43.539799,8.0172
171.996399,-43.540699,8.0172
171.998505,-43.541698,8.0172
172.000702,-43.542599,8.0172
172.002808,-43.543499,8.0172
172.004898,-43.544399,8.0172
172.007004,-43.545399,8.0172
172.009201,-43.546299,8.0172
172.011307,-43.547199,8.0172
172.013397,-43.5481,8.0172
172.015503,-43.549099,8.0172
172.0177,-43.549999,8.0172
172.019806,-43.5509,8.0172
172.021896,-43.5518,8.0172
172.024002,-43.552799,8.0172
172.026199,-43.553699,8.0172
172.028305,-43.5546,8.0172
172.030396,-43.5555,8.0172
172.032501,-43.556499,8.0172
172.034698,-43.5574,8.0172
172.036804,-43.5583,8.0172
172.038895,-43.5592,8.0172
172.041,-43.5602,8.0172
172.043198,-43.5611,8.0172
172.045303,-43.562,8.0172
172.047394,-43.562901,8.0172
172.0495,-43.5639,8.0172
172.051697,-43.5648,8.0172
172.053802,-43.565701,8.0172
172.055893,-43.566601,8.0172
172.057999,-43.5676,8.0172
172.060196,-43.568501,8.0172
172.062302,-43.569401,8.0172
172.064407,-43.570301,8.0172
172.066498,-43.571301,8.0172
172.068695,-43.572201,8.0172
172.070801,-43.573101,8.0172
172.072906,-43.574001,8.0172
172.074997,-43.575001,8.0172
172.077194,-43.575901,8.0172
172.0793,-43.576801,8.0172
172.081406,-43.577702,8.0172
171.956406,-43.5228,8.2104
171.958496,-43.523701,8.2104
171.960602,-43.524601,8.2104
171.962799,-43.525501,8.2104
171.964905,-43.526501,8.2104
171.966995,-43.527401,8.2104
171.969101,-43.528301,8.2104
171.971298,-43.529202,8.2104
171.973404,-43.530201,8.2104
171.975494,-43.531101,8.2104
171.9776,-43.532001,8.2104
171.979706,-43.532902,8.2104
171.981903,-43.533901,8.2104
171.983994,-43.534801,8.2104
171.986099,-43.535702,8.2104
171.988205,-43.536598,8.2104
171.990402,-43.537601,8.2104
171.992493,-43.538502,8.2104
171.994598,-43.539398,8.2104
171.996704,-43.540298,8.2104
171.998901,-43.541302,8.2104
172.001007,-43.542198,8.2104
172.003098,-43.543098,8.2104
172.005203,-43.543999,8.2104
172.007401,-43.544998,8.2104
172.009506,-43.545898,8.2104
172.011597,-43.546799,8.2104
172.013702,-43.547699,8.2104
172.0159,-43.548698,8.2104
172.018005,-43.549599,8.2104
172.020096,-43.550499,8.2104
172.022202,-43.551399,8.2104
172.024399,-43.552399,8.2104
172.026505,-43.553299,8.2104
172.028595,-43.554199,8.2104
172.030701,-43.555099,8.2104
172.032898,-43.556099,8.2104
172.035004,-43.556999,8.2104
172.037094,-43.557899,8.2104
172.0392,-43.5588,8.2104
172.041397,-43.559799,8.2104
172.043503,-43.560699,8.2104
172.045593,-43.5616,8.2104
172.047699,-43.5625,8.2104
172.049896,-43.563499,8.2104
172.052002,-43.5644,8.2104
172.054092,-43.5653,8.2104
172.056198,-43.5662,8.2104
172.058395,-43.5672,8.2104
172.060501,-43.5681,8.2104
172.062607,-43.569,8.2104
172.064697,-43.569901,8.2104
172.066895,-43.5709,8.2104
172.069,-43.5718,8.2104
172.071106,-43.572701,8.2104
172.073303,-43.573601,8.2104
172.075394,-43.5746,8.2104
172.077499,-43.5755,8.2104
172.079605,-43.576401,8.2104
172.081802,-43.577301,8.2104
171.956696,-43.5224,8.4036
171.958801,-43.5233,8.4036
171.960999,-43.5242,8.4036
171.963104,-43.525101,8.4036
171.965195,-43.5261,8.4036
171.9673,-43.527,8.4036
171.969498,-43.527901,8.4036
171.971603,-43.528801,8.4036
171.973694,-43.5298,8.4036
171.9758,-43.530701,8.4036
171.977997,-43.531601,8.4036
171.980103,-43.532501,8.4036
171.982193,-43.533501,8.4036
171.984299,-43.534401,8.4036
171.986496,-43.535301,8.4036
171.988602,-43.536201,8.4036
171.990707,-43.537201,8.4036
171.992798,-43.538101,8.4036
171.994904,-43.539001,8.4036
171.997101,-43.540001,8.4036
171.999207,-43.540901,8.4036
172.001297,-43.541801,8.4036
172.003403,-43.542702,8.4036
172.0056,-43.543598,8.4036
172.007706,-43.544601,8.4036
172.009796,-43.545502,8.4036
172.011902,-43.546398,8.4036
172.014099,-43.547401,8.4036
172.016205,-43.548302,8.4036
172.018295,-43.549198,8.4036
172.020401,-43.550098,8.4036
172.022598,-43.550999,8.4036
172.024704,-43.551998,8.4036
172.026794,-43.552898,8.4036
172.0289,-43.553799,8.4036
172.031097,-43.554699,8.4036
172.033203,-43.555698,8.4036
172.035294,-43.556599,8.4036
172.037399,-43.557499,8.4036
172.039597,-43.558399,8.4036
172.041702,-43.559399,8.4036
172.043793,-43.560299,8.4036
172.045898,-43.561199,8.4036
172.048096,-43.562099,8.4036
172.050201,-43.563099,8.4036
172.052307,-43.563999,8.4036
172.054398,-43.564899,8.4036
172.056595,-43.5658,8.4036
172.058701,-43.566799,8.4036
172.060806,-43.567699,8.4036
172.063004,-43.5686,8.4036
172.065094,-43.5695,8.4036
172.0672,-43.570499,8.4036
172.069305,-43.5714,8.4036
172.071503,-43.5723,8.4036
172.073593,-43.5732,8.4036
172.075699,-43.5742,8.4036
172.077805,-43.5751,8.4036
172.080002,-43.576,8.4036
172.082108,-43.5769,8.4036
171.957001,-43.521999,8.5967
171.959198,-43.5229,8.5967
171.961304,-43.5238,8.5967
171.963394,-43.5247,8.5967
171.9655,-43.5257,8.5967
171.967697,-43.5266,8.5967
171.969803,-43.5275,8.5967
171.971893,-43.5284,8.5967
171.973999,-43.5294,8.5967
171.976196,-43.5303,8.5967
171.978302,-43.5312,8.5967
171.980392,-43.532101,8.5967
171.982498,-43.5331,8.5967
171.984604,-43.534,8.5967
171.986801,-43.534901,8.5967
171.988907,-43.535801,8.5967
171.990997,-43.5368,8.5967
171.993103,-43.537701,8.5967
171.9953,-43.538601,8.5967
171.997406,-43.539501,8.5967
171.999496,-43.540501,8.5967
172.001602,-43.541401,8.5967
172.003799,-43.542301,8.5967
172.005905,-43.543201,8.5967
172.007996,-43.544201,8.5967
172.010101,-43.545101,8.5967
172.012299,-43.546001,8.5967
172.014404,-43.547001,8.5967
172.016495,-43.547901,8.5967
172.0186,-43.548801,8.5967
172.020798,-43.549702,8.5967
172.022903,-43.550598,8.5967
172.024994,-43.551601,8.5967
172.0271,-43.552502,8.5967
172.029297,-43.553398,8.5967
172.031403,-43.554401,8.5967
172.033493,-43.555302,8.5967
172.035599,-43.556198,8.5967
172.037796,-43.557098,8.5967
172.039902,-43.557999,8.5967
172.042007,-43.558998,8.5967
172.044098,-43.559898,8.5967
172.046295,-43.560799,8.5967
172.048401,-43.561699,8.5967
172.050507,-43.562698,8.5967
172.052597,-43.563599,8.5967
172.054794,-43.564499,8.5967
172.0569,-43.565399,8.5967
172.059006,-43.566399,8.5967
172.061203,-43.567299,8.5967
172.063293,-43.568199,8.5967
172.065399,-43.569099,8.5967
172.067505,-43.570099,8.5967
172.069702,-43.570999,8.5967
172.071793,-43.571899,8.5967
172.073898,-43.5728,8.5967
172.076004,-43.573799,8.5967
172.078201,-43.574699,8.5967
172.080307,-43.5756,8.5967
172.082397,-43.5765,8.5967
171.957397,-43.521599,8.7899
171.959503,-43.522499,8.7899
171.961594,-43.523399,8.7899
171.963699,-43.5243,8.7899
171.965897,-43.5252,8.7899
171.968002,-43.526199,8.7899
171.970093,-43.5271,8.7899
171.972198,-43.528,8.7899
171.974396,-43.528999,8.7899
171.976501,-43.5299,8.7899
171.978607,-43.5308,8.7899
171.980698,-43.5317,8.7899
171.982803,-43.5327,8.7899
171.985001,-43.5336,8.7899
171.987106,-43.5345,8.7899
171.989197,-43.5354,8.7899
171.991302,-43.5364,8.7899
171.9935,-43.5373,8.7899
171.995605,-43.5382,8.7899
171.997696,-43.539101,8.7899
171.999802,-43.5401,8.7899
172.001999,-43.541,8.7899
172.004105,-43.541901,8.7899
172.006195,-43.5429,8.7899
172.008301,-43.5438,8.7899
172.010498,-43.544701,8.7899
172.012604,-43.545601,8.7899
172.014694,-43.546501,8.7899
172.0168,-43.547501,8.7899
172.018997,-43.548401,8.7899
172.021103,-43.549301,8.7899
172.023193,-43.550301,8.7899
172.025299,-43.551201,8.7899
172.027496,-43.552101,8.7899
172.029602,-43.553001,8.7899
172.031693,-43.553902,8.7899
172.033798,-43.554901,8.7899
172.035995,-43.555801,8.7899
172.038101,-43.556702,8.7899
172.040207,-43.557701,8.7899
172.042297,-43.558601,8.7899
172.044495,-43.559502,8.7899
172.0466,-43.560398,8.7899
172.048706,-43.561298,8.7899
172.050903,-43.562302,8.7899
172.052994,-43.563202,8.7899
172.055099,-43.564098,8.7899
172.057205,-43.564999,8.7899
172.059402,-43.566002,8.7899
172.061493,-43.566898,8.7899
172.063599,-43.567799,8.7899
172.065704,-43.568699,8.7899
172.067902,-43.569698,8.7899
172.070007,-43.570599,8.7899
172.072098,-43.571499,8.7899
172.074203,-43.572399,8.7899
172.076401,-43.573399,8.7899
172.078506,-43.574299,8.7899
172.080597,-43.575199,8.7899
172.082703,-43.576099,8.7899
171.957703,-43.521099,8.9831
171.959793,-43.522099,8.9831
171.961899,-43.522999,8.9831
171.964096,-43.523899,8.9831
171.966202,-43.524899,8.9831
171.968307,-43.525799,8.9831
171.970398,-43.526699,8.9831
171.972595,-43.527599,8.9831
171.974701,-43.528599,8.9831
171.976807,-43.529499,8.9831
171.978897,-43.530399,8.9831
171.981094,-43.5313,8.9831
171.9832,-43.532299,8.9831
171.985306,-43.533199,8.9831
171.987396,-43.5341,8.9831
171.989594,-43.535,8.9831
171.991699,-43.535999,8.9831
171.993805,-43.5369,8.9831
171.995895,-43.5378,8.9831
171.998093,-43.5387,8.9831
172.000198,-43.5397,8.9831
172.002304,-43.5406,8.9831
172.004395,-43.5415,8.9831
172.006607,-43.5424,8.9831
172.008698,-43.5434,8.9831
172.010803,-43.5443,8.9831
172.012894,-43.5452,8.9831
172.014999,-43.546101,8.9831
172.017197,-43.5471,8.9831
172.019302,-43.548,8.9831
172.021393,-43.548901,8.9831
172.023605,-43.5499,8.9831
172.025696,-43.5508,8.9831
172.027802,-43.551701,8.9831
172.029907,-43.552601,8.9831
172.032104,-43.553501,8.9831
172.034195,-43.554501,8.9831
172.036301,-43.555401,8.9831
172.038406,-43.556301,8.9831
172.040604,-43.557301,8.9831
172.042694,-43.558201,8.9831
172.0448,-43.559101,8.9831
172.046906,-43.560001,8.9831
172.049103,-43.560902,8.9831
172.051193,-43.561901,8.9831
172.053299,-43.562801,8.9831
172.055405,-43.563702,8.9831
172.057602,-43.564602,8.9831
172.059692,-43.565601,8.9831
172.061798,-43.566502,8.9831
172.063904,-43.567402,8.9831
172.066101,-43.568298,8.9831
172.068207,-43.569302,8.9831
172.070297,-43.570202,8.9831
172.072403,-43.571098,8.9831
172.0746,-43.571999,8.9831
172.076706,-43.573002,8.9831
172.078796,-43.573898,8.9831
172.080902,-43.574799,8.9831
172.083099,-43.575699,8.9831
